1.000000000000000000e+00
9.606451392173767090e-01
9.406451582908630371e-01
9.419354796409606934e-01
9.432258009910583496e-01
9.432258009910583496e-01
9.129032492637634277e-01
8.812903165817260742e-01
8.812903165817260742e-01
8.929032087326049805e-01
9.148387312889099121e-01
9.335483908653259277e-01
9.387096762657165527e-01
9.251613020896911621e-01
9.193548560142517090e-01
9.193548560142517090e-01
9.212903380393981934e-01
8.832257986068725586e-01
8.851612806320190430e-01
8.754838705062866211e-01
8.754838705062866211e-01
8.941935300827026367e-01
8.980644941329956055e-01
8.851612806320190430e-01
8.761290311813354492e-01
8.761290311813354492e-01
8.722580671310424805e-01
8.812903165817260742e-01
9.393548369407653809e-01
9.703226089477539062e-01
1.000000000000000000e+00
