1.000000000000000000e+00
9.557142853736877441e-01
9.690476059913635254e-01
9.533333182334899902e-01
9.652380943298339844e-01
9.619047641754150391e-01
9.785714149475097656e-01
8.919047713279724121e-01
8.919047713279724121e-01
9.004762172698974609e-01
9.019047617912292480e-01
8.452380895614624023e-01
8.338094949722290039e-01
8.409523963928222656e-01
8.661904931068420410e-01
8.661904931068420410e-01
9.147619009017944336e-01
9.190475940704345703e-01
9.066666960716247559e-01
9.547619223594665527e-01
1.000000000000000000e+00
