1.000000000000000000e+00
9.810000061988830566e-01
9.729999899864196777e-01
9.459999799728393555e-01
9.219999909400939941e-01
9.110000133514404297e-01
9.610000252723693848e-01
1.000000000000000000e+00
9.869999885559082031e-01
9.929999709129333496e-01
9.950000047683715820e-01
1.000000000000000000e+00
9.959999918937683105e-01
9.980000257492065430e-01
9.900000095367431641e-01
9.940000176429748535e-01
9.670000076293945312e-01
9.800000190734863281e-01
9.530000090599060059e-01
1.000000000000000000e+00
