1.000000000000000000e+00
9.781818389892578125e-01
9.627272486686706543e-01
9.463636279106140137e-01
9.318181872367858887e-01
9.154545664787292480e-01
9.581817984580993652e-01
1.000000000000000000e+00
9.854545593261718750e-01
9.981818199157714844e-01
9.945454597473144531e-01
9.990909099578857422e-01
9.981818199157714844e-01
9.909090995788574219e-01
9.963636398315429688e-01
9.727272987365722656e-01
9.727272987365722656e-01
9.745454788208007812e-01
9.599999785423278809e-01
9.936363697052001953e-01
9.272727370262145996e-01
1.000000000000000000e+00
