1.000000000000000000e+00
9.350000023841857910e-01
9.612500071525573730e-01
9.356250166893005371e-01
9.875000119209289551e-01
9.193750023841857910e-01
9.024999737739562988e-01
8.381249904632568359e-01
8.381249904632568359e-01
7.693750262260437012e-01
7.393749952316284180e-01
7.412499785423278809e-01
7.806249856948852539e-01
8.224999904632568359e-01
9.406250119209289551e-01
1.000000000000000000e+00
