1.000000000000000000e+00
9.789473414421081543e-01
9.663158059120178223e-01
9.399999976158142090e-01
9.315789341926574707e-01
9.063158035278320312e-01
9.473684430122375488e-01
1.000000000000000000e+00
9.852631688117980957e-01
9.989473819732666016e-01
9.936842322349548340e-01
9.989473819732666016e-01
9.957894682884216309e-01
9.968420863151550293e-01
9.894737005233764648e-01
9.863157868385314941e-01
9.863157868385314941e-01
9.726315736770629883e-01
9.463157653808593750e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
