1.000000000000000000e+00
9.606451392173767090e-01
9.574193358421325684e-01
9.793548583984375000e-01
9.774193763732910156e-01
9.483870863914489746e-01
9.638709425926208496e-01
9.509677290916442871e-01
9.509677290916442871e-01
9.599999785423278809e-01
9.703226089477539062e-01
9.800000190734863281e-01
9.638709425926208496e-01
9.483870863914489746e-01
9.496774077415466309e-01
9.496774077415466309e-01
9.154838919639587402e-01
9.109677672386169434e-01
8.883870840072631836e-01
8.864516019821166992e-01
8.864516019821166992e-01
8.567742109298706055e-01
8.716129064559936523e-01
8.909677267074584961e-01
8.774193525314331055e-01
8.774193525314331055e-01
8.367741703987121582e-01
8.574193716049194336e-01
9.341935515403747559e-01
9.703226089477539062e-01
1.000000000000000000e+00
