1.000000000000000000e+00
9.606249928474426270e-01
9.225000143051147461e-01
9.331250190734863281e-01
9.187499880790710449e-01
9.756249785423278809e-01
9.187499880790710449e-01
8.481249809265136719e-01
8.481249809265136719e-01
7.993749976158142090e-01
8.106250166893005371e-01
7.500000000000000000e-01
8.062499761581420898e-01
8.406249880790710449e-01
9.406250119209289551e-01
1.000000000000000000e+00
