1.000000000000000000e+00
9.778947234153747559e-01
9.673684239387512207e-01
9.410526156425476074e-01
9.284210801124572754e-01
8.957894444465637207e-01
9.473684430122375488e-01
1.000000000000000000e+00
9.873684048652648926e-01
9.989473819732666016e-01
9.978947639465332031e-01
9.968420863151550293e-01
9.968420863151550293e-01
9.936842322349548340e-01
9.884210228919982910e-01
9.852631688117980957e-01
9.936842322349548340e-01
9.726315736770629883e-01
9.463157653808593750e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
