1.000000000000000000e+00
9.606451392173767090e-01
9.748387336730957031e-01
9.780645370483398438e-01
9.806451797485351562e-01
9.800000190734863281e-01
9.793548583984375000e-01
9.864516258239746094e-01
9.870967864990234375e-01
9.922580718994140625e-01
9.909677505493164062e-01
9.961290359497070312e-01
9.896774291992187500e-01
9.838709831237792969e-01
9.974193572998046875e-01
9.890322685241699219e-01
9.858064651489257812e-01
9.838709831237792969e-01
9.832258224487304688e-01
9.722580909729003906e-01
9.722580909729003906e-01
9.735484123229980469e-01
9.587096571922302246e-01
9.606451392173767090e-01
9.612902998924255371e-01
9.625806212425231934e-01
9.477419257164001465e-01
8.658064603805541992e-01
8.974193334579467773e-01
9.341935515403747559e-01
1.000000000000000000e+00
