1.000000000000000000e+00
9.561538696289062500e-01
9.653846025466918945e-01
9.746153950691223145e-01
9.707692265510559082e-01
9.653846025466918945e-01
9.684615135192871094e-01
9.669230580329895020e-01
9.615384340286254883e-01
9.738461375236511230e-01
9.753845930099487305e-01
9.884615540504455566e-01
9.907692074775695801e-01
9.876922965049743652e-01
9.923076629638671875e-01
9.869230985641479492e-01
9.861538410186767578e-01
9.769230484962463379e-01
9.815384745597839355e-01
9.884615540504455566e-01
9.830769300460815430e-01
9.784615635871887207e-01
9.830769300460815430e-01
9.599999785423278809e-01
9.230769276618957520e-01
1.000000000000000000e+00
