1.000000000000000000e+00
9.542857408523559570e-01
8.995237946510314941e-01
8.961904644966125488e-01
8.476190567016601562e-01
8.690476417541503906e-01
8.595238327980041504e-01
8.895238041877746582e-01
8.895238041877746582e-01
8.209523558616638184e-01
7.933333516120910645e-01
8.109523653984069824e-01
8.390476107597351074e-01
8.738095164299011230e-01
8.876190185546875000e-01
8.876190185546875000e-01
8.347619175910949707e-01
8.833333253860473633e-01
8.700000047683715820e-01
9.547619223594665527e-01
1.000000000000000000e+00
