1.000000000000000000e+00
9.362499713897705078e-01
9.537500143051147461e-01
9.375000000000000000e-01
9.837499856948852539e-01
9.225000143051147461e-01
9.043750166893005371e-01
8.262500166893005371e-01
8.262500166893005371e-01
7.699999809265136719e-01
7.381250262260437012e-01
7.362499833106994629e-01
7.812500000000000000e-01
8.318750262260437012e-01
9.406250119209289551e-01
1.000000000000000000e+00
