1.000000000000000000e+00
9.810526371002197266e-01
9.484210610389709473e-01
8.684210777282714844e-01
9.347368478775024414e-01
9.957894682884216309e-01
9.884210228919982910e-01
1.000000000000000000e+00
9.442105293273925781e-01
8.999999761581420898e-01
8.389473557472229004e-01
7.863157987594604492e-01
7.326315641403198242e-01
7.378947138786315918e-01
7.842105031013488770e-01
8.326315879821777344e-01
8.326315879821777344e-01
8.978947401046752930e-01
1.000000000000000000e+00
