1.000000000000000000e+00
9.800000190734863281e-01
9.393548369407653809e-01
9.361290335655212402e-01
9.200000166893005371e-01
9.154838919639587402e-01
9.270967841148376465e-01
9.516128897666931152e-01
9.516128897666931152e-01
9.690322875976562500e-01
9.503225684165954590e-01
9.219354987144470215e-01
8.954838514328002930e-01
9.012902975082397461e-01
9.374193549156188965e-01
9.374193549156188965e-01
9.503225684165954590e-01
9.135484099388122559e-01
9.264516234397888184e-01
8.496774435043334961e-01
8.496774435043334961e-01
8.748387098312377930e-01
8.419354557991027832e-01
8.935483694076538086e-01
8.587096929550170898e-01
8.587096929550170898e-01
8.580645322799682617e-01
8.832257986068725586e-01
9.341935515403747559e-01
9.703226089477539062e-01
1.000000000000000000e+00
