1.000000000000000000e+00
9.657142758369445801e-01
9.657142758369445801e-01
9.264285564422607422e-01
8.821428418159484863e-01
8.821428418159484863e-01
9.071428775787353516e-01
9.071428775787353516e-01
9.221428632736206055e-01
9.292857050895690918e-01
9.271428585052490234e-01
8.978571295738220215e-01
8.978571295738220215e-01
9.142857193946838379e-01
8.750000000000000000e-01
8.750000000000000000e-01
8.721428513526916504e-01
8.721428513526916504e-01
8.899999856948852539e-01
9.028571248054504395e-01
9.064285755157470703e-01
8.621428608894348145e-01
8.621428608894348145e-01
8.592857122421264648e-01
8.592857122421264648e-01
8.914285898208618164e-01
9.578571319580078125e-01
1.000000000000000000e+00
