1.000000000000000000e+00
9.399999976158142090e-01
9.624999761581420898e-01
9.337499737739562988e-01
9.531250000000000000e-01
9.556249976158142090e-01
9.743750095367431641e-01
8.750000000000000000e-01
8.750000000000000000e-01
8.737499713897705078e-01
8.781250119209289551e-01
7.868750095367431641e-01
7.656250000000000000e-01
7.950000166893005371e-01
9.406250119209289551e-01
1.000000000000000000e+00
