1.000000000000000000e+00
9.885714054107666016e-01
9.761904478073120117e-01
9.704762101173400879e-01
9.599999785423278809e-01
9.323809742927551270e-01
8.971428275108337402e-01
9.476190209388732910e-01
9.980952143669128418e-01
9.866666793823242188e-01
9.933333396911621094e-01
9.971428513526916504e-01
1.000000000000000000e+00
9.876190423965454102e-01
9.885714054107666016e-01
9.885714054107666016e-01
9.866666793823242188e-01
9.771428704261779785e-01
9.923809766769409180e-01
9.466666579246520996e-01
1.000000000000000000e+00
