1.000000000000000000e+00
9.606451392173767090e-01
9.438709616661071777e-01
9.387096762657165527e-01
9.432258009910583496e-01
9.432258009910583496e-01
9.135484099388122559e-01
8.845161199569702148e-01
8.845161199569702148e-01
8.948386907577514648e-01
9.116129279136657715e-01
9.348387122154235840e-01
9.374193549156188965e-01
9.270967841148376465e-01
9.225806593894958496e-01
9.225806593894958496e-01
9.193548560142517090e-01
8.851612806320190430e-01
8.845161199569702148e-01
8.799999952316284180e-01
8.799999952316284180e-01
8.935483694076538086e-01
8.929032087326049805e-01
8.896774053573608398e-01
8.677419424057006836e-01
8.677419424057006836e-01
8.670967817306518555e-01
8.838709592819213867e-01
9.406451582908630371e-01
9.703226089477539062e-01
1.000000000000000000e+00
