1.000000000000000000e+00
9.745454788208007812e-01
9.609090685844421387e-01
9.436363577842712402e-01
9.309090971946716309e-01
9.127272963523864746e-01
9.581817984580993652e-01
1.000000000000000000e+00
9.854545593261718750e-01
9.990909099578857422e-01
9.954545497894287109e-01
9.990909099578857422e-01
9.954545497894287109e-01
9.954545497894287109e-01
9.918181896209716797e-01
9.836363792419433594e-01
9.745454788208007812e-01
9.781818389892578125e-01
9.627272486686706543e-01
9.745454788208007812e-01
9.272727370262145996e-01
1.000000000000000000e+00
