1.000000000000000000e+00
9.538094997406005859e-01
8.995237946510314941e-01
8.971428275108337402e-01
8.542857170104980469e-01
8.676190376281738281e-01
8.633333444595336914e-01
8.985714316368103027e-01
8.985714316368103027e-01
8.309524059295654297e-01
7.904762029647827148e-01
8.109523653984069824e-01
8.495237827301025391e-01
8.757143020629882812e-01
8.776190280914306641e-01
8.776190280914306641e-01
8.380952477455139160e-01
8.857142925262451172e-01
8.700000047683715820e-01
9.547619223594665527e-01
1.000000000000000000e+00
