1.000000000000000000e+00
9.777777791023254395e-01
9.633333086967468262e-01
9.433333277702331543e-01
9.277777671813964844e-01
8.944444656372070312e-01
9.488888978958129883e-01
9.966666698455810547e-01
9.822221994400024414e-01
9.944444298744201660e-01
9.977777600288391113e-01
9.988889098167419434e-01
9.966666698455810547e-01
9.866666793823242188e-01
9.944444298744201660e-01
9.855555295944213867e-01
9.966666698455810547e-01
1.000000000000000000e+00
