1.000000000000000000e+00
9.606451392173767090e-01
9.380645155906677246e-01
9.348387122154235840e-01
9.399999976158142090e-01
9.432258009910583496e-01
9.077419638633728027e-01
8.780645132064819336e-01
8.780645132064819336e-01
8.961290121078491211e-01
9.174193739891052246e-01
9.361290335655212402e-01
9.374193549156188965e-01
9.329032301902770996e-01
9.154838919639587402e-01
9.154838919639587402e-01
9.187096953392028809e-01
8.851612806320190430e-01
8.903225660324096680e-01
8.819354772567749023e-01
8.819354772567749023e-01
8.948386907577514648e-01
8.980644941329956055e-01
8.877419233322143555e-01
8.600000143051147461e-01
8.600000143051147461e-01
8.651612997055053711e-01
8.825806379318237305e-01
9.367741942405700684e-01
9.703226089477539062e-01
1.000000000000000000e+00
