1.000000000000000000e+00
9.656249880790710449e-01
9.150000214576721191e-01
9.337499737739562988e-01
9.231250286102294922e-01
9.768750071525573730e-01
9.218750000000000000e-01
8.562499880790710449e-01
8.562499880790710449e-01
8.000000119209289551e-01
7.993749976158142090e-01
7.462499737739562988e-01
8.081250190734863281e-01
8.475000262260437012e-01
9.406250119209289551e-01
1.000000000000000000e+00
