1.000000000000000000e+00
9.763636589050292969e-01
9.654545187950134277e-01
9.527272582054138184e-01
9.300000071525573730e-01
9.145454764366149902e-01
9.581817984580993652e-01
9.990909099578857422e-01
9.872727394104003906e-01
9.981818199157714844e-01
9.954545497894287109e-01
9.981818199157714844e-01
9.981818199157714844e-01
9.909090995788574219e-01
9.954545497894287109e-01
9.827272891998291016e-01
9.745454788208007812e-01
9.772727489471435547e-01
9.609090685844421387e-01
9.781818389892578125e-01
9.272727370262145996e-01
1.000000000000000000e+00
