1.000000000000000000e+00
9.561538696289062500e-01
9.807692170143127441e-01
9.830769300460815430e-01
9.746153950691223145e-01
9.815384745597839355e-01
9.807692170143127441e-01
9.907692074775695801e-01
9.892307519912719727e-01
9.969230890274047852e-01
9.976922869682312012e-01
9.930769205093383789e-01
9.923076629638671875e-01
9.876922965049743652e-01
9.853846430778503418e-01
9.792307615280151367e-01
9.815384745597839355e-01
9.700000286102294922e-01
9.692307710647583008e-01
9.607692360877990723e-01
9.553846120834350586e-01
9.607692360877990723e-01
8.815384507179260254e-01
8.884615302085876465e-01
9.230769276618957520e-01
1.000000000000000000e+00
