1.000000000000000000e+00
9.772727489471435547e-01
9.654545187950134277e-01
9.472727179527282715e-01
9.254545569419860840e-01
9.118182063102722168e-01
9.581817984580993652e-01
9.990909099578857422e-01
9.854545593261718750e-01
9.981818199157714844e-01
9.927272796630859375e-01
9.981818199157714844e-01
9.954545497894287109e-01
9.927272796630859375e-01
9.918181896209716797e-01
9.818181991577148438e-01
9.763636589050292969e-01
9.745454788208007812e-01
9.590908885002136230e-01
9.836363792419433594e-01
9.272727370262145996e-01
1.000000000000000000e+00
