1.000000000000000000e+00
9.606451392173767090e-01
9.754838943481445312e-01
9.761290550231933594e-01
9.819355010986328125e-01
9.812903404235839844e-01
9.780645370483398438e-01
9.851613044738769531e-01
9.877419471740722656e-01
9.935483932495117188e-01
9.890322685241699219e-01
9.961290359497070312e-01
9.916129112243652344e-01
9.851613044738769531e-01
9.980645179748535156e-01
9.916129112243652344e-01
9.864516258239746094e-01
9.825806617736816406e-01
9.825806617736816406e-01
9.735484123229980469e-01
9.741935729980468750e-01
9.729032516479492188e-01
9.574193358421325684e-01
9.599999785423278809e-01
9.658064246177673340e-01
9.645161032676696777e-01
9.651612639427185059e-01
8.664516210556030273e-01
8.974193334579467773e-01
9.341935515403747559e-01
1.000000000000000000e+00
