1.000000000000000000e+00
9.533333182334899902e-01
8.995237946510314941e-01
8.971428275108337402e-01
8.547618985176086426e-01
8.633333444595336914e-01
8.661904931068420410e-01
8.999999761581420898e-01
8.999999761581420898e-01
8.304761648178100586e-01
7.933333516120910645e-01
8.095238208770751953e-01
8.428571224212646484e-01
8.685714006423950195e-01
8.809523582458496094e-01
8.809523582458496094e-01
8.404762148857116699e-01
8.838095068931579590e-01
8.700000047683715820e-01
9.547619223594665527e-01
1.000000000000000000e+00
