1.000000000000000000e+00
9.368749856948852539e-01
9.531250000000000000e-01
9.331250190734863281e-01
9.868749976158142090e-01
9.212499856948852539e-01
9.012500047683715820e-01
8.356249928474426270e-01
8.356249928474426270e-01
7.737500071525573730e-01
7.400000095367431641e-01
7.475000023841857910e-01
7.799999713897705078e-01
8.231250047683715820e-01
9.406250119209289551e-01
1.000000000000000000e+00
